157, 97, 11
157, 187, 11
157, 99, 11
157, 187, 11
157, 117, 11
157, 156, 11
157, 149, 11
157, 148, 11
157, 156, 11
157, 113, 11
157, 187, 11
157, 106, 11
157, 170, 11
157, 120, 11
157, 171, 11
157, 134, 11
157, 134, 11
157, 156, 11
157, 140, 11
157, 170, 11
157, 99, 11
157, 187, 11
157, 113, 11
157, 171, 11
157, 123, 11
157, 164, 11
157, 142, 11
157, 140, 11
157, 156, 11
157, 117, 11
157, 177, 11
157, 109, 11
157, 156, 11
157, 140, 11
157, 149, 11
157, 149, 11
157, 127, 11
157, 171, 11
157, 113, 11
157, 170, 11
157, 106, 11
157, 195, 11
157, 120, 11
157, 149, 11
157, 142, 11
157, 148, 11
157, 171, 11
157, 110, 11
157, 187, 11
157, 99, 11
157, 187, 11
157, 110, 11
157, 179, 11
157, 127, 11
157, 156, 11
157, 143, 11
157, 132, 11
157, 170, 11
157, 117, 11
157, 156, 11
157, 125, 11
157, 156, 11
157, 148, 11
157, 136, 11
157, 156, 11
157, 127, 11
157, 187, 11
157, 106, 11
157, 177, 11
157, 109, 11
157, 170, 11
157, 127, 11
157, 149, 11
157, 164, 11
157, 127, 11
157, 163, 11
157, 106, 11
157, 195, 11
157, 106, 11
157, 170, 11
157, 120, 11
157, 164, 11
157, 149, 11
157, 127, 11
157, 156, 11
157, 132, 11
157, 170, 11
157, 99, 11
157, 187, 11
157, 120, 11
157, 179, 11
157, 117, 11
157, 156, 11
157, 156, 11
157, 132, 11
157, 162, 11
157, 109, 11
157, 170, 11
157, 125, 11
157, 143, 11
157, 148, 11
157, 149, 11
157, 156, 11
157, 117, 11
157, 187, 11
157, 113, 11
157, 187, 11
157, 91, 11
157, 187, 11
157, 148, 11
157, 149, 11
157, 142, 11
157, 127, 11
157, 187, 11
157, 99, 11
157, 177, 11
157, 106, 11
157, 187, 11
157, 120, 11
157, 149, 11
157, 149, 11
157, 148, 11
83, 156, 11
83, 113, 11
83, 187, 11
83, 99, 11
83, 179, 11
83, 91, 11
83, 179, 11
83, 101, 11
83, 163, 11
83, 92, 11
83, 156, 11
83, 101, 11
83, 171, 11
83, 78, 11
83, 164, 11
83, 92, 11
83, 140, 11
83, 113, 11
83, 106, 11
83, 132, 11
83, 99, 11
83, 142, 11
83, 78, 11
83, 142, 11
83, 101, 11
83, 97, 11
83, 125, 11
83, 93, 11
83, 142, 11
83, 78, 11
83, 120, 11
83, 109, 11
83, 101, 11
83, 117, 11
83, 85, 11
83, 113, 11
83, 109, 11
83, 85, 11
83, 127, 11
83, 78, 11
83, 120, 11
83, 92, 11
83, 85, 11
83, 134, 11
83, 78, 11
83, 91, 11
83, 125, 11
83, 78, 11
83, 113, 11
83, 99, 11
83, 78, 11
83, 142, 11
83, 70, 11
83, 91, 11
83, 117, 11
83, 78, 11
83, 113, 11
83, 99, 11
83, 70, 11
83, 134, 11
83, 78, 11
83, 85, 11
83, 120, 11
83, 70, 11
83, 106, 11
83, 106, 11
83, 78, 11
83, 113, 11
83, 93, 11
83, 65, 11
83, 148, 11
83, 70, 11
83, 92, 11
83, 120, 11
83, 62, 11
83, 113, 11
83, 109, 11
83, 58, 11
83, 132, 11
83, 93, 11
83, 71, 11
83, 127, 11
83, 71, 11
83, 93, 11
83, 125, 11
83, 65, 11
83, 109, 11
83, 109, 11
83, 71, 11
83, 113, 11
83, 85, 11
83, 78, 11
83, 132, 11
83, 71, 11
83, 78, 11
83, 148, 11
83, 63, 11
83, 85, 11
83, 120, 11
83, 70, 11
83, 109, 11
83, 91, 11
83, 78, 11
83, 125, 11
83, 85, 11
83, 71, 11
83, 120, 11
83, 85, 11
83, 78, 11
83, 117, 11
83, 78, 11
83, 85, 11
83, 120, 11
83, 71, 11
83, 93, 11
83, 113, 11
83, 78, 11
83, 91, 11
83, 109, 11
83, 70, 11
83, 106, 11
83, 99, 11
83, 62, 11
83, 127, 11
83, 85, 11
83, 71, 11
83, 140, 11
83, 62, 11
83, 85, 11
83, 120, 11
83, 63, 11
83, 109, 11
83, 109, 11
83, 65, 11
83, 125, 11
83, 93, 11
83, 71, 11
83, 120, 11
83, 78, 11
83, 78, 11
83, 148, 11
83, 58, 11
83, 93, 11
83, 125, 11
83, 71, 11
83, 92, 11
83, 106, 11
83, 78, 11
83, 117, 11
83, 84, 11
83, 78, 11
83, 125, 11
83, 85, 11
83, 71, 11
83, 127, 11
83, 78, 11
83, 85, 11
83, 110, 11
83, 78, 11
83, 93, 11
83, 113, 11
83, 78, 11
83, 91, 11
83, 109, 11
83, 70, 11
83, 97, 11
83, 109, 11
83, 62, 11
83, 127, 11
83, 85, 11
83, 71, 11
83, 140, 11
83, 62, 11
83, 85, 11
83, 120, 11
83, 63, 11
83, 109, 11
83, 109, 11
83, 65, 11
83, 117, 11
83, 101, 11
83, 71, 11
83, 120, 11
83, 78, 11
83, 78, 11
83, 140, 11
83, 65, 11
83, 85, 11
83, 132, 11
83, 71, 11
122, 85, 11
122, 113, 11
122, 78, 11
122, 125, 11
122, 91, 11
122, 78, 11
122, 142, 11
122, 78, 11
122, 117, 11
122, 109, 11
122, 99, 11
122, 140, 11
122, 85, 11
122, 149, 11
122, 85, 11
122, 127, 11
122, 113, 11
122, 106, 11
122, 140, 11
122, 99, 11
122, 134, 11
122, 101, 11
122, 149, 11
122, 101, 11
122, 143, 11
122, 101, 11
122, 134, 11
122, 117, 11
122, 117, 11
122, 125, 11
122, 127, 11
122, 125, 11
122, 120, 11
122, 134, 11
122, 109, 11
122, 130, 11
122, 117, 11
122, 149, 11
122, 93, 11
122, 143, 11
122, 101, 11
122, 163, 11
122, 93, 11
122, 171, 11
122, 91, 11
122, 171, 11
122, 85, 11
122, 163, 11
122, 92, 11
122, 164, 11
122, 109, 11
122, 136, 11
122, 109, 11
122, 149, 11
122, 117, 11
122, 130, 11
122, 125, 11
122, 127, 11
122, 125, 11
122, 130, 11
122, 125, 11
122, 134, 11
122, 132, 11
122, 117, 11
122, 132, 11
122, 132, 11
122, 127, 11
122, 127, 11
122, 127, 11
122, 132, 11
122, 134, 11
122, 113, 11
122, 134, 11
122, 117, 11
122, 142, 11
122, 106, 11
122, 149, 11
122, 117, 11
122, 164, 11
122, 91, 11
122, 156, 11
122, 99, 11
122, 171, 11
122, 84, 11
122, 179, 11
122, 85, 11
122, 179, 11
122, 92, 11
122, 156, 11
122, 109, 11
122, 156, 11
122, 92, 11
122, 163, 11
122, 93, 11
122, 179, 11
122, 84, 11
122, 171, 11
122, 99, 11
122, 156, 11
122, 91, 11
122, 171, 11
122, 99, 11
122, 164, 11
122, 106, 11
122, 142, 11
122, 125, 11
122, 134, 11
122, 113, 11
122, 134, 11
122, 125, 11
122, 134, 11
122, 120, 11
122, 134, 11
122, 132, 11
122, 140, 11
122, 117, 11
122, 125, 11
122, 127, 11
122, 140, 11
122, 117, 11
122, 132, 11
122, 134, 11
122, 132, 11
122, 123, 11
122, 125, 11
122, 134, 11
122, 117, 11
122, 130, 11
122, 125, 11
122, 156, 11
122, 106, 11
122, 149, 11
122, 106, 11
122, 164, 11
122, 99, 11
122, 142, 11
122, 99, 11
122, 171, 11
122, 92, 11
122, 163, 11
122, 101, 11
122, 163, 11
122, 93, 11
122, 143, 11
122, 109, 11
122, 156, 11
122, 109, 11
122, 143, 11
122, 101, 11
122, 179, 11
122, 85, 11
122, 163, 11
122, 92, 11
122, 171, 11
122, 99, 11
122, 142, 11
122, 109, 11
122, 149, 11
122, 117, 11
122, 136, 11
122, 117, 11
122, 142, 11
122, 125, 11
122, 117, 11
122, 125, 11
122, 142, 11
122, 125, 11
122, 123, 11
122, 132, 11
122, 140, 11
122, 127, 11
122, 120, 11
122, 120, 11
122, 140, 11
122, 127, 11
122, 120, 11
122, 134, 11
122, 132, 11
122, 134, 11
122, 113, 11
122, 134, 11
122, 117, 11
122, 142, 11
122, 113, 11
122, 156, 11
122, 106, 11
122, 164, 11
122, 91, 11
89, 171, 11
89, 99, 11
89, 156, 11
89, 84, 11
89, 171, 11
89, 101, 11
89, 156, 11
89, 85, 11
89, 142, 11
89, 109, 11
89, 132, 11
89, 97, 11
89, 117, 11
89, 134, 11
89, 85, 11
89, 149, 11
89, 85, 11
89, 140, 11
89, 99, 11
89, 99, 11
89, 140, 11
89, 71, 11
89, 164, 11
89, 78, 11
89, 120, 11
89, 117, 11
89, 85, 11
89, 134, 11
89, 85, 11
89, 127, 11
89, 93, 11
89, 99, 11
89, 127, 11
89, 78, 11
89, 134, 11
89, 92, 11
89, 93, 11
89, 127, 11
89, 78, 11
89, 123, 11
89, 101, 11
89, 93, 11
89, 127, 11
89, 71, 11
89, 140, 11
89, 85, 11
89, 101, 11
89, 123, 11
89, 78, 11
89, 125, 11
89, 99, 11
89, 85, 11
89, 127, 11
89, 78, 11
89, 132, 11
89, 84, 11
89, 85, 11
89, 156, 11
89, 78, 11
89, 99, 11
89, 113, 11
89, 78, 11
89, 140, 11
89, 78, 11
89, 93, 11
89, 127, 11
89, 78, 11
89, 113, 11
89, 99, 11
89, 93, 11
89, 140, 11
89, 65, 11
89, 117, 11
89, 106, 11
89, 78, 11
89, 134, 11
89, 78, 11
89, 101, 11
89, 120, 11
89, 71, 11
89, 132, 11
89, 92, 11
89, 93, 11
89, 127, 11
89, 71, 11
89, 117, 11
89, 106, 11
89, 71, 11
89, 140, 11
89, 85, 11
89, 93, 11
89, 127, 11
89, 71, 11
89, 125, 11
89, 99, 11
89, 71, 11
89, 156, 11
89, 71, 11
89, 109, 11
89, 104, 11
89, 78, 11
89, 140, 11
89, 85, 11
89, 85, 11
89, 127, 11
89, 78, 11
89, 125, 11
89, 91, 11
89, 78, 11
89, 156, 11
89, 71, 11
89, 92, 11
89, 113, 11
89, 78, 11
89, 140, 11
89, 78, 11
89, 93, 11
89, 132, 11
89, 78, 11
89, 113, 11
89, 92, 11
89, 78, 11
89, 156, 11
89, 65, 11
89, 109, 11
89, 113, 11
89, 78, 11
89, 113, 11
89, 99, 11
89, 78, 11
89, 156, 11
89, 65, 11
89, 109, 11
89, 113, 11
89, 78, 11
89, 127, 11
89, 85, 11
89, 93, 11
89, 132, 11
89, 71, 11
89, 117, 11
89, 92, 11
89, 85, 11
89, 134, 11
89, 78, 11
89, 109, 11
89, 106, 11
89, 71, 11
89, 140, 11
89, 85, 11
89, 93, 11
89, 117, 11
89, 78, 11
89, 125, 11
89, 99, 11
89, 71, 11
89, 148, 11
89, 78, 11
89, 101, 11
89, 110, 11
89, 78, 11
89, 125, 11
89, 99, 11
89, 71, 11
89, 156, 11
89, 71, 11
89, 109, 11
89, 104, 11
89, 78, 11
89, 140, 11
89, 85, 11
89, 85, 11
89, 127, 11
89, 78, 11
89, 125, 11
89, 91, 11
89, 78, 11
89, 148, 11
89, 71, 11
89, 109, 11
89, 97, 11
89, 78, 11
89, 140, 11
89, 78, 11
89, 93, 11
89, 140, 11
89, 71, 11
89, 109, 11
89, 104, 11
89, 78, 11
156, 120, 11
156, 101, 11
156, 85, 11
156, 127, 11
156, 93, 11
156, 136, 11
156, 93, 11
156, 134, 11
156, 117, 11
156, 123, 11
156, 125, 11
156, 148, 11
156, 120, 11
156, 140, 11
156, 117, 11
156, 148, 11
156, 120, 11
156, 142, 11
156, 127, 11
156, 164, 11
156, 106, 11
156, 170, 11
156, 99, 11
156, 187, 11
156, 109, 11
156, 156, 11
156, 109, 11
156, 170, 11
156, 125, 11
156, 143, 11
156, 140, 11
156, 142, 11
156, 156, 11
156, 117, 11
156, 179, 11
156, 106, 11
156, 187, 11
156, 97, 11
156, 179, 11
156, 132, 11
156, 156, 11
156, 127, 11
156, 149, 11
156, 156, 11
156, 127, 11
156, 170, 11
156, 99, 11
156, 187, 11
156, 106, 11
156, 170, 11
156, 120, 11
156, 171, 11
156, 148, 11
156, 123, 11
156, 171, 11
156, 120, 11
156, 187, 11
156, 97, 11
156, 187, 11
156, 113, 11
156, 171, 11
156, 117, 11
156, 164, 11
156, 142, 11
156, 148, 11
156, 143, 11
156, 125, 11
156, 170, 11
156, 117, 11
156, 170, 11
156, 120, 11
156, 171, 11
156, 127, 11
156, 142, 11
156, 156, 11
156, 132, 11
156, 170, 11
156, 106, 11
156, 170, 11
156, 109, 11
156, 170, 11
156, 127, 11
156, 149, 11
156, 156, 11
156, 134, 11
156, 156, 11
156, 125, 11
156, 170, 11
156, 117, 11
156, 156, 11
156, 132, 11
156, 156, 11
156, 148, 11
156, 123, 11
156, 179, 11
156, 120, 11
156, 187, 11
156, 91, 11
156, 187, 11
156, 113, 11
156, 171, 11
156, 123, 11
156, 164, 11
156, 156, 11
156, 127, 11
156, 170, 11
156, 99, 11
156, 187, 11
156, 113, 11
156, 170, 11
156, 113, 11
156, 171, 11
156, 142, 11
156, 134, 11
156, 156, 11
156, 132, 11
156, 187, 11
156, 91, 11
156, 187, 11
156, 113, 11
156, 171, 11
156, 123, 11
156, 164, 11
156, 142, 11
156, 140, 11
156, 156, 11
156, 109, 11
156, 177, 11
156, 117, 11
156, 156, 11
156, 132, 11
156, 149, 11
156, 156, 11
156, 134, 11
156, 156, 11
156, 132, 11
156, 170, 11
156, 99, 11
156, 170, 11
156, 132, 11
156, 163, 11
156, 127, 11
156, 142, 11
156, 171, 11
156, 113, 11
156, 177, 11
156, 106, 11
156, 187, 11
156, 117, 11
156, 149, 11
156, 148, 11
156, 142, 11
156, 164, 11
156, 117, 11
156, 171, 11
156, 113, 11
156, 187, 11
156, 97, 11
156, 195, 11
156, 113, 11
156, 171, 11
156, 130, 11
156, 140, 11
156, 179, 11
156, 120, 11
156, 170, 11
156, 99, 11
156, 187, 11
156, 113, 11
156, 156, 11
156, 134, 11
156, 164, 11
156, 142, 11
156, 127, 11
156, 170, 11
156, 109, 11
156, 177, 11
156, 106, 11
156, 187, 11
156, 113, 11
156, 171, 11
156, 130, 11
156, 148, 11
156, 156, 11
156, 132, 11
156, 156, 11
156, 109, 11
156, 170, 11
91, 132, 11
91, 136, 11
91, 148, 11
91, 134, 11
91, 156, 11
91, 127, 11
91, 134, 11
91, 132, 11
91, 134, 11
91, 120, 11
91, 148, 11
91, 120, 11
91, 125, 11
91, 117, 11
91, 125, 11
91, 127, 11
91, 117, 11
91, 134, 11
91, 92, 11
91, 164, 11
91, 85, 11
91, 142, 11
91, 109, 11
91, 120, 11
91, 117, 11
91, 91, 11
91, 140, 11
91, 93, 11
91, 149, 11
91, 78, 11
91, 140, 11
91, 99, 11
91, 109, 11
91, 117, 11
91, 93, 11
91, 156, 11
91, 78, 11
91, 106, 11
91, 113, 11
91, 93, 11
91, 156, 11
91, 65, 11
91, 140, 11
91, 99, 11
91, 93, 11
91, 134, 11
91, 78, 11
91, 125, 11
91, 109, 11
91, 84, 11
91, 140, 11
91, 78, 11
91, 125, 11
91, 99, 11
91, 92, 11
91, 140, 11
91, 78, 11
91, 113, 11
91, 109, 11
91, 85, 11
91, 140, 11
91, 65, 11
91, 132, 11
91, 117, 11
91, 71, 11
91, 142, 11
91, 78, 11
91, 106, 11
91, 117, 11
91, 71, 11
91, 148, 11
91, 93, 11
91, 99, 11
91, 113, 11
91, 71, 11
91, 140, 11
91, 93, 11
91, 91, 11
91, 125, 11
91, 85, 11
91, 127, 11
91, 92, 11
91, 85, 11
91, 140, 11
91, 78, 11
91, 104, 11
91, 109, 11
91, 85, 11
91, 140, 11
91, 71, 11
91, 120, 11
91, 109, 11
91, 85, 11
91, 130, 11
91, 78, 11
91, 99, 11
91, 125, 11
91, 71, 11
91, 142, 11
91, 78, 11
91, 109, 11
91, 104, 11
91, 85, 11
91, 127, 11
91, 101, 11
91, 85, 11
91, 127, 11
91, 78, 11
91, 113, 11
91, 99, 11
91, 93, 11
91, 127, 11
91, 78, 11
91, 110, 11
91, 101, 11
91, 85, 11
91, 142, 11
91, 78, 11
91, 109, 11
91, 113, 11
91, 78, 11
91, 123, 11
91, 85, 11
91, 109, 11
91, 113, 11
91, 78, 11
91, 127, 11
91, 101, 11
91, 93, 11
91, 117, 11
91, 78, 11
91, 113, 11
91, 109, 11
91, 85, 11
91, 127, 11
91, 78, 11
91, 120, 11
91, 99, 11
91, 78, 11
91, 149, 11
91, 78, 11
91, 99, 11
91, 113, 11
91, 78, 11
91, 134, 11
91, 78, 11
91, 109, 11
91, 113, 11
91, 85, 11
91, 127, 11
91, 92, 11
91, 93, 11
91, 127, 11
91, 71, 11
91, 125, 11
91, 99, 11
91, 85, 11
91, 123, 11
91, 78, 11
91, 125, 11
91, 99, 11
91, 78, 11
91, 148, 11
91, 78, 11
91, 109, 11
91, 110, 11
91, 78, 11
91, 140, 11
91, 85, 11
91, 85, 11
91, 140, 11
91, 71, 11
91, 132, 11
91, 84, 11
91, 93, 11
91, 140, 11
91, 71, 11
91, 120, 11
91, 101, 11
91, 78, 11
91, 156, 11
91, 71, 11
91, 109, 11
91, 125, 11
91, 71, 11
91, 127, 11
91, 85, 11
91, 109, 11
91, 125, 11
91, 65, 11
136, 140, 11
136, 92, 11
136, 101, 11
136, 117, 11
136, 93, 11
136, 156, 11
136, 85, 11
136, 127, 11
136, 113, 11
136, 125, 11
136, 127, 11
136, 99, 11
136, 142, 11
136, 109, 11
136, 142, 11
136, 99, 11
136, 171, 11
136, 85, 11
136, 179, 11
136, 84, 11
136, 171, 11
136, 99, 11
136, 171, 11
136, 99, 11
136, 156, 11
136, 109, 11
136, 156, 11
136, 99, 11
136, 156, 11
136, 109, 11
136, 156, 11
136, 99, 11
136, 179, 11
136, 92, 11
136, 187, 11
136, 84, 11
136, 179, 11
136, 99, 11
136, 171, 11
136, 91, 11
136, 179, 11
136, 117, 11
136, 156, 11
136, 113, 11
136, 142, 11
136, 132, 11
136, 149, 11
136, 120, 11
136, 134, 11
136, 140, 11
136, 142, 11
136, 134, 11
136, 120, 11
136, 156, 11
136, 127, 11
136, 142, 11
136, 113, 11
136, 171, 11
136, 117, 11
136, 149, 11
136, 109, 11
136, 170, 11
136, 101, 11
136, 149, 11
136, 109, 11
136, 163, 11
136, 109, 11
136, 149, 11
136, 109, 11
136, 163, 11
136, 117, 11
136, 156, 11
136, 113, 11
136, 156, 11
136, 127, 11
136, 142, 11
136, 127, 11
136, 140, 11
136, 142, 11
136, 127, 11
136, 134, 11
136, 140, 11
136, 149, 11
136, 113, 11
136, 164, 11
136, 106, 11
136, 187, 11
136, 91, 11
136, 179, 11
136, 92, 11
136, 187, 11
136, 91, 11
136, 179, 11
136, 101, 11
136, 170, 11
136, 99, 11
136, 156, 11
136, 125, 11
136, 156, 11
136, 113, 11
136, 142, 11
136, 140, 11
136, 142, 11
136, 120, 11
136, 134, 11
136, 156, 11
136, 140, 11
136, 123, 11
136, 132, 11
136, 149, 11
136, 132, 11
136, 136, 11
136, 117, 11
136, 163, 11
136, 117, 11
136, 149, 11
136, 101, 11
136, 170, 11
136, 109, 11
136, 149, 11
136, 101, 11
136, 187, 11
136, 99, 11
136, 156, 11
136, 113, 11
136, 171, 11
136, 113, 11
136, 142, 11
136, 127, 11
136, 156, 11
136, 127, 11
136, 127, 11
136, 142, 11
136, 140, 11
136, 148, 11
136, 117, 11
136, 164, 11
136, 113, 11
136, 164, 11
136, 97, 11
136, 187, 11
136, 99, 11
136, 179, 11
136, 84, 11
136, 187, 11
136, 109, 11
136, 156, 11
136, 99, 11
136, 170, 11
136, 101, 11
136, 163, 11
136, 99, 11
136, 170, 11
136, 117, 11
136, 136, 11
136, 125, 11
136, 164, 11
136, 120, 11
136, 156, 11
136, 117, 11
136, 148, 11
136, 134, 11
136, 140, 11
136, 130, 11
136, 132, 11
136, 149, 11
136, 113, 11
136, 149, 11
136, 117, 11
136, 187, 11
136, 91, 11
136, 179, 11
136, 92, 11
136, 187, 11
136, 91, 11
136, 171, 11
136, 99, 11
136, 187, 11
136, 99, 11
136, 156, 11
136, 125, 11
136, 156, 11
136, 106, 11
136, 149, 11
136, 132, 11
136, 149, 11
136, 120, 11
136, 134, 11
75, 148, 11
75, 134, 11
75, 127, 11
75, 127, 11
75, 140, 11
75, 125, 11
75, 110, 11
75, 148, 11
75, 99, 11
75, 156, 11
75, 78, 11
75, 149, 11
75, 93, 11
75, 148, 11
75, 84, 11
75, 125, 11
75, 113, 11
75, 93, 11
75, 142, 11
75, 71, 11
75, 132, 11
75, 106, 11
75, 71, 11
75, 156, 11
75, 71, 11
75, 125, 11
75, 91, 11
75, 78, 11
75, 140, 11
75, 85, 11
75, 85, 11
75, 132, 11
75, 63, 11
75, 117, 11
75, 97, 11
75, 70, 11
75, 132, 11
75, 85, 11
75, 63, 11
75, 132, 11
75, 78, 11
75, 78, 11
75, 117, 11
75, 70, 11
75, 85, 11
75, 120, 11
75, 62, 11
75, 85, 11
75, 113, 11
75, 78, 11
75, 78, 11
75, 104, 11
75, 78, 11
75, 78, 11
75, 117, 11
75, 71, 11
75, 71, 11
75, 125, 11
75, 70, 11
75, 71, 11
75, 125, 11
