87, 42, 6
87, 40, 6
87, 38, 6
87, 43, 6
87, 46, 6
87, 44, 6
87, 43, 6
87, 44, 6
87, 44, 6
87, 49, 6
87, 52, 6
87, 48, 6
87, 41, 6
87, 40, 6
87, 40, 6
87, 42, 6
138, 49, 6
138, 51, 6
138, 47, 6
138, 43, 6
138, 43, 6
138, 43, 6
138, 48, 6
138, 49, 6
138, 49, 6
138, 49, 6
138, 48, 6
138, 49, 6
138, 54, 6
138, 55, 6
138, 55, 6
138, 55, 6
138, 53, 6
138, 51, 6
138, 53, 6
138, 55, 6
138, 55, 6
138, 55, 6
138, 58, 6
138, 58, 6
138, 57, 6
138, 59, 6
138, 60, 6
138, 62, 6
138, 65, 6
138, 65, 6
138, 63, 6
138, 64, 6
138, 63, 6
138, 60, 6
138, 61, 6
138, 63, 6
138, 64, 6
138, 65, 6
138, 63, 6
138, 61, 6
138, 63, 6
138, 66, 6
138, 62, 6
138, 62, 6
138, 67, 6
138, 68, 6
138, 61, 6
138, 61, 6
138, 61, 6
138, 62, 6
138, 62, 6
138, 63, 6
138, 63, 6
138, 69, 6
138, 70, 6
138, 65, 6
138, 65, 6
138, 70, 6
138, 71, 6
138, 69, 6
138, 70, 6
138, 74, 6
138, 76, 6
138, 68, 6
138, 67, 6
138, 71, 6
138, 73, 6
138, 67, 6
138, 67, 6
138, 68, 6
138, 69, 6
138, 66, 6
138, 65, 6
138, 68, 6
138, 72, 6
138, 69, 6
138, 66, 6
138, 65, 6
138, 67, 6
138, 63, 6
138, 61, 6
138, 61, 6
138, 67, 6
138, 66, 6
138, 64, 6
138, 64, 6
138, 70, 6
138, 70, 6
138, 65, 6
138, 66, 6
138, 72, 6
138, 70, 6
138, 64, 6
138, 63, 6
138, 68, 6
138, 67, 6
138, 63, 6
138, 64, 6
138, 72, 6
138, 71, 6
138, 66, 6
138, 65, 6
138, 70, 6
138, 68, 6
138, 65, 6
138, 66, 6
138, 72, 6
138, 72, 6
138, 67, 6
138, 67, 6
138, 71, 6
138, 71, 6
138, 67, 6
138, 68, 6
138, 72, 6
138, 72, 6
138, 67, 6
138, 67, 6
138, 71, 6
138, 73, 6
138, 68, 6
138, 68, 6
138, 73, 6
138, 74, 6
138, 66, 6
138, 67, 6
138, 72, 6
138, 73, 6
138, 66, 6
138, 68, 6
138, 73, 6
138, 74, 6
138, 66, 6
138, 68, 6
138, 73, 6
138, 73, 6
138, 66, 6
138, 68, 6
138, 73, 6
138, 74, 6
138, 66, 6
138, 68, 6
138, 72, 6
138, 72, 6
138, 63, 6
138, 64, 6
138, 67, 6
138, 68, 6
138, 61, 6
138, 63, 6
138, 69, 6
138, 72, 6
138, 65, 6
138, 67, 6
138, 72, 6
138, 74, 6
138, 67, 6
138, 68, 6
138, 72, 6
138, 75, 6
138, 67, 6
138, 67, 6
138, 71, 6
138, 75, 6
138, 68, 6
138, 68, 6
138, 74, 6
138, 76, 6
138, 67, 6
138, 65, 6
138, 69, 6
138, 73, 6
138, 66, 6
138, 66, 6
138, 72, 6
138, 76, 6
138, 68, 6
138, 66, 6
138, 71, 6
138, 75, 6
138, 68, 6
138, 67, 6
138, 73, 6
138, 78, 6
138, 71, 6
138, 69, 6
138, 74, 6
138, 78, 6
138, 70, 6
138, 69, 6
138, 75, 6
138, 78, 6
138, 71, 6
138, 69, 6
138, 75, 6
138, 76, 6
138, 68, 6
138, 67, 6
138, 73, 6
138, 74, 6
138, 68, 6
138, 66, 6
138, 73, 6
138, 74, 6
138, 68, 6
138, 67, 6
138, 73, 6
138, 74, 6
138, 68, 6
138, 67, 6
138, 73, 6
138, 75, 6
138, 69, 6
138, 68, 6
138, 73, 6
138, 74, 6
138, 67, 6
138, 67, 6
138, 71, 6
138, 72, 6
138, 66, 6
138, 65, 6
138, 67, 6
138, 68, 6
138, 63, 6
138, 63, 6
138, 67, 6
138, 70, 6
138, 64, 6
138, 63, 6
138, 65, 6
138, 69, 6
138, 65, 6
138, 67, 6
138, 71, 6
138, 78, 6
138, 71, 6
138, 72, 6
138, 73, 6
138, 79, 6
138, 71, 6
138, 72, 6
138, 72, 6
138, 77, 6
138, 69, 6
138, 69, 6
138, 70, 6
138, 76, 6
138, 70, 6
138, 70, 6
138, 71, 6
138, 76, 6
138, 70, 6
138, 68, 6
138, 70, 6
138, 77, 6
138, 71, 6
138, 69, 6
138, 72, 6
138, 78, 6
138, 72, 6
138, 70, 6
138, 73, 6
138, 78, 6
138, 72, 6
138, 68, 6
138, 71, 6
138, 76, 6
138, 72, 6
138, 68, 6
138, 72, 6
138, 77, 6
138, 72, 6
138, 68, 6
138, 72, 6
138, 76, 6
138, 71, 6
138, 68, 6
138, 70, 6
138, 74, 6
138, 69, 6
138, 66, 6
138, 68, 6
138, 72, 6
138, 67, 6
138, 64, 6
138, 66, 6
138, 70, 6
138, 67, 6
138, 64, 6
138, 63, 6
138, 67, 6
138, 65, 6
138, 63, 6
138, 63, 6
138, 70, 6
138, 66, 6
138, 62, 6
138, 61, 6
138, 67, 6
138, 63, 6
138, 62, 6
138, 63, 6
138, 70, 6
138, 65, 6
138, 63, 6
138, 61, 6
138, 68, 6
138, 65, 6
138, 65, 6
138, 66, 6
138, 75, 6
138, 72, 6
138, 70, 6
138, 70, 6
138, 77, 6
138, 73, 6
138, 71, 6
138, 71, 6
138, 78, 6
138, 73, 6
138, 70, 6
138, 69, 6
138, 76, 6
138, 73, 6
138, 69, 6
138, 70, 6
138, 78, 6
138, 74, 6
138, 70, 6
138, 70, 6
138, 78, 6
138, 74, 6
138, 70, 6
138, 71, 6
138, 79, 6
138, 75, 6
138, 70, 6
138, 71, 6
138, 77, 6
138, 73, 6
138, 68, 6
138, 70, 6
138, 77, 6
138, 75, 6
138, 72, 6
138, 73, 6
138, 79, 6
138, 76, 6
138, 69, 6
138, 66, 6
138, 71, 6
138, 68, 6
138, 63, 6
138, 64, 6
138, 72, 6
138, 70, 6
138, 65, 6
108, 63, 6
108, 70, 6
108, 67, 6
108, 64, 6
108, 64, 6
108, 72, 6
108, 70, 6
108, 64, 6
108, 63, 6
108, 66, 6
108, 67, 6
108, 65, 6
108, 68, 6
108, 72, 6
108, 75, 6
108, 68, 6
108, 66, 6
108, 65, 6
108, 68, 6
108, 64, 6
108, 64, 6
108, 65, 6
108, 70, 6
108, 68, 6
108, 67, 6
108, 68, 6
108, 69, 6
108, 70, 6
108, 66, 6
108, 65, 6
108, 63, 6
108, 65, 6
108, 60, 6
108, 61, 6
108, 63, 6
108, 66, 6
108, 64, 6
108, 62, 6
108, 61, 6
108, 58, 6
108, 56, 6
108, 57, 6
108, 58, 6
108, 59, 6
108, 65, 6
108, 66, 6
108, 63, 6
108, 62, 6
108, 61, 6
108, 59, 6
108, 60, 6
108, 60, 6
108, 60, 6
108, 61, 6
108, 63, 6
108, 61, 6
108, 61, 6
108, 60, 6
108, 62, 6
108, 59, 6
108, 57, 6
108, 55, 6
108, 55, 6
108, 54, 6
108, 56, 6
108, 57, 6
108, 59, 6
108, 60, 6
108, 60, 6
108, 61, 6
108, 62, 6
108, 63, 6
108, 61, 6
108, 62, 6
108, 60, 6
108, 56, 6
108, 53, 6
108, 55, 6
108, 53, 6
108, 51, 6
108, 54, 6
108, 57, 6
108, 58, 6
108, 60, 6
108, 62, 6
108, 60, 6
108, 58, 6
108, 57, 6
108, 56, 6
108, 54, 6
108, 56, 6
108, 58, 6
108, 60, 6
108, 59, 6
108, 61, 6
108, 60, 6
108, 58, 6
108, 56, 6
108, 58, 6
108, 55, 6
108, 56, 6
108, 57, 6
108, 60, 6
108, 59, 6
108, 62, 6
108, 61, 6
108, 61, 6
108, 59, 6
108, 57, 6
108, 55, 6
108, 57, 6
108, 58, 6
108, 58, 6
108, 59, 6
108, 59, 6
108, 56, 6
108, 54, 6
108, 55, 6
108, 53, 6
108, 55, 6
108, 58, 6
108, 60, 6
108, 59, 6
108, 61, 6
108, 61, 6
108, 58, 6
108, 57, 6
108, 57, 6
108, 55, 6
108, 55, 6
108, 56, 6
108, 56, 6
108, 57, 6
108, 58, 6
108, 57, 6
108, 57, 6
108, 57, 6
108, 55, 6
108, 57, 6
108, 59, 6
108, 60, 6
108, 59, 6
108, 60, 6
108, 57, 6
108, 57, 6
108, 55, 6
108, 56, 6
108, 57, 6
108, 60, 6
108, 59, 6
108, 60, 6
108, 58, 6
108, 55, 6
108, 54, 6
108, 55, 6
108, 55, 6
108, 57, 6
108, 59, 6
108, 59, 6
108, 59, 6
108, 60, 6
108, 61, 6
108, 61, 6
108, 63, 6
108, 61, 6
108, 61, 6
108, 59, 6
108, 55, 6
108, 52, 6
108, 53, 6
108, 53, 6
108, 54, 6
108, 57, 6
108, 58, 6
108, 58, 6
108, 60, 6
108, 58, 6
108, 57, 6
108, 58, 6
108, 60, 6
108, 58, 6
108, 59, 6
108, 58, 6
108, 56, 6
108, 53, 6
108, 56, 6
108, 57, 6
108, 59, 6
108, 61, 6
108, 62, 6
108, 62, 6
108, 61, 6
108, 59, 6
108, 60, 6
108, 61, 6
108, 60, 6
108, 61, 6
108, 61, 6
108, 59, 6
108, 56, 6
108, 56, 6
108, 54, 6
108, 55, 6
108, 57, 6
108, 60, 6
108, 61, 6
108, 62, 6
108, 61, 6
108, 61, 6
108, 58, 6
108, 55, 6
108, 56, 6
108, 57, 6
108, 57, 6
108, 58, 6
108, 61, 6
108, 59, 6
108, 61, 6
108, 61, 6
108, 62, 6
108, 62, 6
108, 63, 6
108, 61, 6
108, 61, 6
108, 60, 6
108, 58, 6
108, 56, 6
108, 58, 6
108, 57, 6
108, 58, 6
108, 60, 6
108, 61, 6
108, 59, 6
108, 60, 6
108, 59, 6
108, 56, 6
108, 55, 6
108, 56, 6
108, 53, 6
108, 54, 6
108, 56, 6
108, 55, 6
108, 56, 6
108, 59, 6
108, 58, 6
108, 58, 6
108, 60, 6
108, 61, 6
108, 60, 6
108, 62, 6
108, 59, 6
108, 57, 6
108, 57, 6
108, 56, 6
108, 56, 6
108, 58, 6
108, 58, 6
108, 57, 6
108, 59, 6
108, 57, 6
108, 56, 6
108, 58, 6
108, 59, 6
108, 58, 6
108, 60, 6
108, 59, 6
108, 57, 6
108, 55, 6
108, 56, 6
108, 55, 6
108, 57, 6
108, 59, 6
108, 62, 6
108, 63, 6
108, 65, 6
108, 64, 6
108, 65, 6
108, 65, 6
108, 63, 6
108, 63, 6
108, 62, 6
108, 62, 6
108, 60, 6
108, 58, 6
108, 57, 6
108, 58, 6
108, 57, 6
108, 58, 6
108, 59, 6
108, 58, 6
108, 54, 6
108, 54, 6
108, 53, 6
108, 52, 6
108, 54, 6
108, 57, 6
108, 58, 6
108, 59, 6
108, 61, 6
108, 59, 6
108, 59, 6
108, 58, 6
108, 58, 6
108, 57, 6
108, 58, 6
108, 56, 6
108, 56, 6
108, 57, 6
108, 56, 6
108, 55, 6
108, 58, 6
108, 57, 6
108, 56, 6
108, 58, 6
108, 58, 6
108, 58, 6
108, 59, 6
108, 58, 6
108, 55, 6
108, 57, 6
108, 56, 6
108, 56, 6
108, 59, 6
108, 61, 6
108, 59, 6
108, 60, 6
108, 58, 6
108, 55, 6
108, 53, 6
108, 55, 6
108, 55, 6
108, 56, 6
108, 59, 6
108, 59, 6
108, 57, 6
108, 58, 6
108, 57, 6
108, 55, 6
108, 57, 6
108, 58, 6
108, 57, 6
108, 57, 6
108, 56, 6
108, 54, 6
108, 54, 6
108, 57, 6
108, 56, 6
108, 59, 6
108, 60, 6
108, 62, 6
108, 60, 6
108, 62, 6
108, 59, 6
108, 59, 6
108, 59, 6
108, 57, 6
108, 56, 6
108, 57, 6
81, 54, 6
81, 53, 6
81, 54, 6
81, 54, 6
81, 55, 6
81, 58, 6
81, 59, 6
81, 59, 6
81, 62, 6
81, 60, 6
81, 61, 6
81, 60, 6
81, 57, 6
81, 53, 6
81, 53, 6
81, 50, 6
81, 48, 6
81, 48, 6
81, 49, 6
81, 48, 6
81, 50, 6
81, 53, 6
81, 53, 6
81, 52, 6
81, 54, 6
81, 52, 6
81, 52, 6
81, 53, 6
81, 50, 6
81, 45, 6
81, 47, 6
81, 48, 6
81, 50, 6
81, 53, 6
81, 52, 6
81, 49, 6
81, 47, 6
81, 45, 6
81, 46, 6
81, 47, 6
81, 44, 6
81, 43, 6
81, 44, 6
81, 43, 6
81, 46, 6
81, 49, 6
81, 46, 6
81, 42, 6
81, 45, 6
81, 47, 6
81, 51, 6
81, 55, 6
81, 53, 6
81, 45, 6
81, 43, 6
81, 42, 6
81, 45, 6
81, 51, 6
81, 52, 6
81, 46, 6
81, 41, 6
81, 39, 6
81, 38, 6
81, 42, 6
81, 46, 6
81, 44, 6
81, 38, 6
81, 36, 6
81, 37, 6
81, 40, 6
81, 46, 6
81, 49, 6
81, 45, 6
81, 40, 6
81, 40, 6
81, 40, 6
81, 44, 6
81, 47, 6
81, 44, 6
81, 38, 6
81, 36, 6
81, 35, 6
81, 37, 6
81, 45, 6
81, 46, 6
81, 41, 6
81, 37, 6
81, 36, 6
81, 38, 6
81, 45, 6
81, 52, 6
81, 52, 6
81, 46, 6
81, 40, 6
81, 38, 6
81, 38, 6
81, 43, 6
81, 49, 6
81, 48, 6
81, 41, 6
81, 38, 6
81, 40, 6
81, 42, 6
81, 48, 6
81, 53, 6
81, 49, 6
81, 39, 6
81, 34, 6
81, 36, 6
81, 40, 6
81, 49, 6
81, 54, 6
81, 51, 6
81, 42, 6
81, 37, 6
81, 36, 6
81, 40, 6
81, 47, 6
81, 51, 6
81, 46, 6
81, 39, 6
81, 34, 6
81, 32, 6
81, 34, 6
81, 42, 6
81, 46, 6
81, 41, 6
81, 37, 6
81, 35, 6
81, 34, 6
81, 37, 6
81, 46, 6
81, 47, 6
81, 42, 6
81, 37, 6
81, 35, 6
81, 34, 6
81, 38, 6
81, 46, 6
81, 47, 6
81, 42, 6
81, 33, 6
81, 29, 6
81, 29, 6
81, 34, 6
81, 42, 6
81, 47, 6
81, 45, 6
81, 36, 6
81, 33, 6
81, 33, 6
81, 37, 6
81, 44, 6
81, 51, 6
81, 49, 6
81, 40, 6
81, 34, 6
81, 32, 6
81, 34, 6
81, 41, 6
81, 48, 6
81, 48, 6
81, 41, 6
81, 34, 6
81, 31, 6
81, 34, 6
81, 39, 6
81, 48, 6
81, 51, 6
81, 44, 6
81, 37, 6
81, 34, 6
81, 34, 6
81, 38, 6
81, 48, 6
81, 51, 6
81, 44, 6
81, 38, 6
81, 34, 6
81, 34, 6
81, 38, 6
81, 48, 6
81, 50, 6
81, 47, 6
81, 37, 6
81, 32, 6
81, 33, 6
81, 37, 6
81, 45, 6
81, 52, 6
81, 50, 6
81, 40, 6
81, 35, 6
81, 35, 6
81, 36, 6
81, 42, 6
81, 50, 6
81, 48, 6
81, 39, 6
81, 34, 6
81, 32, 6
81, 34, 6
81, 40, 6
81, 47, 6
81, 46, 6
81, 39, 6
81, 31, 6
81, 30, 6
81, 33, 6
81, 39, 6
81, 47, 6
81, 50, 6
81, 42, 6
81, 34, 6
81, 33, 6
81, 34, 6
81, 38, 6
81, 47, 6
81, 51, 6
81, 43, 6
81, 36, 6
81, 33, 6
81, 33, 6
81, 35, 6
81, 44, 6
81, 48, 6
81, 42, 6
81, 34, 6
81, 30, 6
81, 29, 6
81, 32, 6
81, 40, 6
81, 43, 6
81, 40, 6
81, 32, 6
81, 29, 6
81, 30, 6
81, 35, 6
81, 42, 6
81, 49, 6
81, 47, 6
81, 38, 6
81, 34, 6
81, 35, 6
81, 38, 6
81, 44, 6
81, 52, 6
81, 48, 6
81, 39, 6
81, 34, 6
81, 32, 6
81, 34, 6
81, 41, 6
81, 48, 6
81, 46, 6
81, 38, 6
81, 31, 6
81, 29, 6
81, 31, 6
81, 38, 6
81, 46, 6
81, 49, 6
81, 42, 6
81, 35, 6
81, 34, 6
81, 35, 6
81, 40, 6
81, 49, 6
81, 52, 6
81, 45, 6
81, 37, 6
81, 34, 6
81, 34, 6
81, 38, 6
81, 46, 6
81, 49, 6
81, 43, 6
81, 34, 6
81, 30, 6
81, 30, 6
81, 34, 6
81, 43, 6
81, 48, 6
81, 45, 6
81, 37, 6
81, 33, 6
81, 34, 6
81, 36, 6
81, 43, 6
81, 49, 6
81, 46, 6
81, 37, 6
81, 34, 6
81, 33, 6
81, 36, 6
81, 42, 6
81, 49, 6
81, 46, 6
81, 39, 6
81, 32, 6
81, 30, 6
81, 32, 6
81, 39, 6
81, 45, 6
81, 47, 6
81, 40, 6
81, 34, 6
81, 32, 6
81, 34, 6
81, 39, 6
81, 48, 6
81, 50, 6
81, 45, 6
81, 38, 6
81, 35, 6
81, 35, 6
81, 40, 6
81, 48, 6
81, 50, 6
81, 46, 6
81, 36, 6
81, 31, 6
81, 31, 6
81, 35, 6
81, 43, 6
81, 50, 6
81, 48, 6
81, 38, 6
81, 35, 6
81, 35, 6
81, 37, 6
81, 44, 6
81, 51, 6
81, 48, 6
81, 38, 6
81, 32, 6
81, 28, 6
81, 31, 6
81, 37, 6
81, 43, 6
81, 44, 6
81, 38, 6
81, 31, 6
81, 30, 6
81, 33, 6
81, 39, 6
81, 47, 6
81, 48, 6
81, 41, 6
81, 36, 6
81, 34, 6
81, 35, 6
81, 40, 6
81, 50, 6
81, 50, 6
81, 44, 6
81, 36, 6
81, 31, 6
81, 31, 6
81, 36, 6
81, 44, 6
81, 47, 6
120, 43, 6
120, 34, 6
120, 30, 6
120, 32, 6
120, 39, 6
120, 48, 6
120, 55, 6
120, 53, 6
120, 45, 6
120, 42, 6
120, 39, 6
120, 40, 6
120, 47, 6
120, 48, 6
120, 47, 6
120, 49, 6
120, 51, 6
120, 50, 6
120, 55, 6
120, 55, 6
120, 52, 6
120, 51, 6
120, 53, 6
120, 52, 6
120, 54, 6
120, 56, 6
120, 56, 6
120, 55, 6
120, 55, 6
120, 56, 6
120, 55, 6
120, 55, 6
120, 55, 6
120, 56, 6
120, 56, 6
120, 59, 6
120, 59, 6
120, 59, 6
120, 57, 6
120, 58, 6
120, 57, 6
120, 55, 6
120, 57, 6
120, 59, 6
120, 59, 6
120, 60, 6
120, 62, 6
120, 60, 6
120, 59, 6
120, 59, 6
120, 58, 6
120, 56, 6
120, 55, 6
120, 56, 6
120, 57, 6
120, 56, 6
120, 56, 6
120, 58, 6
120, 60, 6
120, 61, 6
120, 61, 6
120, 63, 6
120, 64, 6
120, 62, 6
120, 62, 6
120, 62, 6
120, 61, 6
120, 63, 6
120, 64, 6
120, 60, 6
120, 60, 6
120, 59, 6
120, 58, 6
120, 59, 6
120, 61, 6
120, 61, 6
120, 62, 6
120, 65, 6
120, 61, 6
120, 62, 6
120, 64, 6
120, 67, 6
120, 65, 6
120, 64, 6
120, 62, 6
120, 62, 6
120, 61, 6
120, 59, 6
120, 61, 6
120, 63, 6
120, 65, 6
120, 66, 6
120, 65, 6
120, 63, 6
120, 63, 6
120, 64, 6
120, 60, 6
120, 60, 6
120, 61, 6
120, 63, 6
120, 64, 6
120, 64, 6
120, 64, 6
120, 66, 6
120, 67, 6
120, 62, 6
120, 63, 6
120, 64, 6
120, 65, 6
120, 64, 6
120, 66, 6
120, 65, 6
120, 66, 6
120, 65, 6
120, 61, 6
120, 59, 6
120, 58, 6
120, 59, 6
120, 59, 6
120, 60, 6
120, 61, 6
120, 65, 6
120, 65, 6
120, 61, 6
120, 61, 6
120, 60, 6
120, 59, 6
120, 57, 6
120, 56, 6
120, 56, 6
120, 59, 6
120, 61, 6
120, 62, 6
120, 65, 6
120, 66, 6
120, 70, 6
120, 67, 6
120, 65, 6
120, 63, 6
120, 66, 6
120, 66, 6
120, 64, 6
120, 67, 6
120, 69, 6
120, 70, 6
120, 67, 6
120, 68, 6
120, 67, 6
120, 69, 6
120, 67, 6
120, 63, 6
120, 60, 6
120, 59, 6
120, 59, 6
120, 55, 6
120, 58, 6
120, 61, 6
120, 63, 6
120, 64, 6
120, 66, 6
120, 66, 6
120, 67, 6
120, 68, 6
120, 63, 6
120, 61, 6
120, 58, 6
120, 59, 6
120, 59, 6
120, 62, 6
120, 64, 6
120, 69, 6
120, 69, 6
120, 64, 6
120, 61, 6
120, 59, 6
120, 59, 6
120, 57, 6
120, 59, 6
120, 61, 6
120, 65, 6
120, 65, 6
120, 65, 6
120, 66, 6
120, 66, 6
120, 68, 6
120, 66, 6
120, 64, 6
120, 63, 6
120, 67, 6
120, 65, 6
120, 63, 6
120, 64, 6
120, 66, 6
120, 63, 6
120, 60, 6
120, 61, 6
120, 60, 6
120, 62, 6
120, 63, 6
120, 62, 6
120, 61, 6
120, 63, 6
120, 64, 6
120, 59, 6
120, 59, 6
120, 59, 6
120, 60, 6
120, 60, 6
120, 62, 6
120, 63, 6
120, 68, 6
120, 71, 6
120, 67, 6
120, 66, 6
120, 65, 6
120, 66, 6
120, 63, 6
120, 62, 6
120, 62, 6
120, 68, 6
120, 66, 6
120, 65, 6
120, 66, 6
120, 68, 6
120, 65, 6
120, 62, 6
120, 60, 6
120, 59, 6
120, 61, 6
120, 64, 6
120, 62, 6
120, 62, 6
120, 65, 6
120, 66, 6
120, 60, 6
120, 60, 6
120, 60, 6
120, 61, 6
120, 61, 6
120, 63, 6
120, 64, 6
120, 68, 6
120, 71, 6
120, 67, 6
120, 67, 6
120, 66, 6
120, 68, 6
120, 64, 6
120, 62, 6
120, 60, 6
120, 63, 6
120, 61, 6
120, 60, 6
120, 62, 6
120, 64, 6
120, 62, 6
120, 60, 6
120, 60, 6
120, 59, 6
120, 61, 6
120, 64, 6
120, 62, 6
120, 62, 6
120, 64, 6
120, 63, 6
120, 58, 6
120, 59, 6
120, 60, 6
120, 60, 6
120, 61, 6
120, 63, 6
120, 64, 6
120, 69, 6
120, 72, 6
120, 67, 6
120, 66, 6
120, 64, 6
120, 65, 6
120, 62, 6
120, 62, 6
120, 62, 6
120, 65, 6
120, 64, 6
120, 64, 6
120, 65, 6
120, 67, 6
120, 69, 6
120, 68, 6
120, 67, 6
120, 66, 6
120, 69, 6
120, 67, 6
120, 64, 6
120, 62, 6
120, 64, 6
120, 62, 6
120, 60, 6
120, 61, 6
120, 64, 6
120, 65, 6
120, 66, 6
120, 66, 6
120, 66, 6
120, 67, 6
120, 67, 6
120, 62, 6
120, 61, 6
120, 60, 6
120, 60, 6
120, 58, 6
