124, 0, 2
124, 39, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 104, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, -78, 2
124, -26, 2
124, 39, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 26, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 130, 2
124, 39, 2
124, 0, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 104, 2
124, 39, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 156, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 130, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 130, 2
124, 195, 2
124, 195, 2
124, 156, 2
124, 39, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 156, 2
124, 26, 2
124, 0, 2
124, -78, 2
124, -19, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 312, 2
124, 195, 2
124, 104, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 78, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 26, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 195, 2
124, 195, 2
124, 104, 2
124, 195, 2
124, 39, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 0, 2
124, 39, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 156, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 156, 2
124, 156, 2
124, 156, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 39, 2
124, 156, 2
124, 104, 2
124, 195, 2
124, 195, 2
124, 26, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 156, 2
124, 234, 2
124, 156, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 195, 2
124, 195, 2
124, 130, 2
124, 156, 2
124, 39, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 0, 2
124, 39, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 26, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 104, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 0, 2
124, 39, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 312, 2
124, 156, 2
124, 156, 2
124, 156, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 104, 2
124, 26, 2
124, 0, 2
124, -78, 2
124, -26, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 130, 2
124, 195, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 130, 2
124, 195, 2
124, 195, 2
124, 26, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 39, 2
124, 156, 2
124, 195, 2
124, 104, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 39, 2
124, 0, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 234, 2
124, 104, 2
124, 195, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, -26, 2
124, -39, 2
124, 0, 2
124, 39, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 156, 2
124, 156, 2
124, 156, 2
124, 39, 2
124, 26, 2
124, 0, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 39, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 312, 2
124, 104, 2
124, 234, 2
124, 104, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 195, 2
124, 195, 2
124, 156, 2
124, 195, 2
124, 26, 2
124, 0, 2
124, -78, 2
124, -26, 2
124, 0, 2
124, 39, 2
124, 0, 2
124, 312, 2
124, 97, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 39, 2
124, 0, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 195, 2
124, 130, 2
124, 195, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, -78, 2
124, -39, 2
124, 26, 2
124, 156, 2
124, 156, 2
124, 195, 2
124, 195, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 26, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 312, 2
124, 104, 2
124, 234, 2
124, 156, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 39, 2
124, 156, 2
124, 195, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 156, 2
124, 234, 2
124, 156, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 195, 2
124, 195, 2
124, 195, 2
124, 78, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, -39, 2
124, -39, 2
124, 0, 2
124, 78, 2
124, 156, 2
124, 130, 2
124, 156, 2
124, 234, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 39, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 156, 2
124, 104, 2
124, 234, 2
124, 156, 2
124, 26, 2
124, 39, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 0, 2
124, 390, 2
124, 130, 2
124, 195, 2
124, 156, 2
124, 39, 2
124, 0, 2
117, -39, 2
117, -39, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 234, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 312, 2
117, 130, 2
117, 195, 2
117, 156, 2
117, 39, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 234, 2
117, 156, 2
117, 130, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 312, 2
117, 130, 2
117, 195, 2
117, 195, 2
117, 0, 2
117, 26, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 234, 2
117, 156, 2
117, 26, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 312, 2
117, 104, 2
117, 156, 2
117, 156, 2
117, 39, 2
117, 0, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 234, 2
117, 156, 2
117, 26, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 104, 2
117, 156, 2
117, 195, 2
117, 195, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 156, 2
117, 52, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 312, 2
117, 130, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 104, 2
117, 195, 2
117, 156, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, 195, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 312, 2
117, 130, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, -39, 2
117, -26, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -52, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, -26, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 104, 2
117, 78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, -39, 2
117, 0, 2
117, 39, 2
117, 156, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, 78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, 195, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 130, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 104, 2
117, 195, 2
117, 156, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -52, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 130, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 104, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, 156, 2
117, 104, 2
117, 130, 2
117, 156, 2
117, 78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 234, 2
117, 104, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 156, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 312, 2
117, 130, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, -39, 2
117, -26, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 104, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 104, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 78, 2
117, 156, 2
117, 104, 2
117, 195, 2
117, 156, 2
117, 78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 156, 2
117, 156, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, 78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, -39, 2
117, 0, 2
117, 39, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 156, 2
117, -52, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, -39, 2
117, -26, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 104, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 130, 2
117, 104, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 195, 2
117, 156, 2
117, 104, 2
117, 195, 2
117, 156, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 312, 2
117, 104, 2
117, 195, 2
117, 156, 2
117, 78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 195, 2
117, 104, 2
117, -39, 2
117, -26, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 39, 2
117, 156, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, 78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 104, 2
117, 195, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 130, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -39, 2
117, -26, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -26, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, -52, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 130, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 78, 2
117, 156, 2
117, 195, 2
117, -39, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 104, 2
117, 195, 2
117, 156, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 130, 2
117, 156, 2
117, 195, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 195, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, -26, 2
117, -39, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 195, 2
117, 156, 2
117, 130, 2
117, 104, 2
117, -78, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 0, 2
117, 156, 2
117, 156, 2
117, 195, 2
117, 156, 2
